onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	172.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.570442471012939	1	late	dm_task	0.570442471012939	n/a	0.0	-1.0	n/a
12.570442471012939	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.1047929879859986	1	late	em_task	n/a	n/a	n/a	n/a	161.243311300018
21.104792987986	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	165.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.826388715009671	2	early	dm_task	0.826388715009671	n/a	-4.0	-1.0	n/a
34.82638871500967	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.2643830989837	2	early	em_task	n/a	n/a	n/a	n/a	154.846714316964
48.2643830989837	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	7.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.771215279004537	3	late	dm_task	0.771215279004537	n/a	4.0	1.0	n/a
68.77121527900454	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8742794350254997	3	late	em_task	n/a	n/a	n/a	n/a	18.717526759837
76.8742794350255	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	0.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.695557634986471	4	late	dm_task	0.695557634986471	n/a	-4.0	1.0	n/a
96.69555763498647	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.1334728560178	4	late	em_task	n/a	n/a	n/a	n/a	5.89472611772004
105.1334728560178	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	90.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.87275664799381	5	late	dm_task	0.87275664799381	n/a	-4.0	1.0	n/a
124.87275664799381	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.874598077032701	5	late	em_task	n/a	n/a	n/a	n/a	86.1257033091789
133.87459807703272	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	75.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.596386855002493	6	early	dm_task	0.596386855002493	n/a	-21.0	1.0	n/a
146.5963868550025	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.7844208899769	6	early	em_task	n/a	n/a	n/a	n/a	69.6636780142049
160.7844208899769	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	15.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.588709381991066	7	early	dm_task	0.588709381991066	n/a	0.0	1.0	n/a
174.58870938199107	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.544066974020101	7	early	em_task	n/a	n/a	n/a	n/a	16.4226233528891
189.5440669740201	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	142.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.631183528981637	8	early	dm_task	0.631183528981637	n/a	-4.0	1.0	n/a
202.63118352898164	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.9359796909848015	8	early	em_task	n/a	n/a	n/a	n/a	145.511708878422
217.9359796909848	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	22.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.459931844030507	9	late	dm_task	0.459931844030507	n/a	21.0	-1.0	n/a
236.4599318440305	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.5946341819945005	9	late	em_task	n/a	n/a	n/a	n/a	29.7263746404464
243.5946341819945	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	135.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.434323100023903	10	late	dm_task	0.434323100023903	n/a	-21.0	1.0	n/a
264.4343231000239	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.8210566180060006	10	late	em_task	n/a	n/a	n/a	n/a	130.675505553979
273.821056618006	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	112.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.12801617698278	11	late	dm_task	1.12801617698278	n/a	0.0	1.0	n/a
293.1280161769828	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.8302180659957017	11	late	em_task	n/a	n/a	n/a	n/a	115.589209479922
299.8302180659957	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	97.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.634509921015706	12	early	dm_task	0.634509921015706	n/a	-4.0	1.0	n/a
314.6345099210157	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	4.106396955030501	12	early	em_task	n/a	n/a	n/a	n/a	99.7966912944597
330.1063969550305	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
