onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	15.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.537796288990648	1	late	dm_task	0.537796288990648	n/a	21.0	-1.0	n/a
12.537796288990648	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.8412406459975017	1	late	em_task	n/a	n/a	n/a	n/a	17.8058113000181
20.8412406459975	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	105.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.782096483977512	2	late	dm_task	0.782096483977512	n/a	4.0	-1.0	n/a
40.78209648397751	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.6333040559838992	2	late	em_task	n/a	n/a	n/a	n/a	104.221714316964
47.6333040559839	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	45.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.838215443975059	3	early	dm_task	0.838215443975059	n/a	0.0	1.0	n/a
62.83821544397506	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.6262016909895003	3	early	em_task	n/a	n/a	n/a	n/a	54.576901759837
76.6262016909895	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	67.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.49696024498553	4	early	dm_task	0.49696024498553	n/a	21.0	-1.0	n/a
90.49696024498553	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.302202675986301	4	early	em_task	n/a	n/a	n/a	n/a	62.14472611772
105.30220267598631	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	52.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.625673269998515	5	late	dm_task	0.625673269998515	n/a	-4.0	1.0	n/a
124.62567326999852	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.9777235079964015	5	late	em_task	n/a	n/a	n/a	n/a	60.1100783091789
132.97772350799642	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	82.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.515008200978627	6	early	dm_task	0.515008200978627	n/a	21.0	-1.0	n/a
146.51500820097863	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.2540316149825017	6	early	em_task	n/a	n/a	n/a	n/a	88.6480530142049
161.2540316149825	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	150.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.65893217897974	7	early	dm_task	0.65893217897974	n/a	-4.0	-1.0	n/a
174.65893217897974	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.3962625199928986	7	early	em_task	n/a	n/a	n/a	n/a	150.719498352889
188.3962625199929	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	97.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.585314976982772	8	late	dm_task	0.585314976982772	n/a	4.0	1.0	n/a
208.58531497698277	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.2053253779886006	8	late	em_task	n/a	n/a	n/a	n/a	106.839833878422
217.2053253779886	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	135.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.443391849985346	9	early	dm_task	0.443391849985346	n/a	-21.0	1.0	n/a
230.44339184998535	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.8804089920013	9	early	em_task	n/a	n/a	n/a	n/a	131.679499640446
245.8804089920013	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	37.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.537329021986807	10	late	dm_task	0.537329021986807	n/a	21.0	-1.0	n/a
264.5373290219868	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.0074540689819997	10	late	em_task	n/a	n/a	n/a	n/a	26.6130055539788
273.007454068982	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	90.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.577713304985082	11	early	dm_task	0.577713304985082	n/a	4.0	-1.0	n/a
286.5777133049851	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.5995521599834	11	early	em_task	n/a	n/a	n/a	n/a	86.0579594799222
301.5995521599834	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	127.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.956419667985756	12	late	dm_task	0.956419667985756	n/a	4.0	-1.0	n/a
320.95641966798576	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.426327513996501	12	late	em_task	n/a	n/a	n/a	n/a	130.73419129446
329.4263275139965	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
