onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	82.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.660204774001613	1	early	dm_task	0.660204774001613	n/a	-21.0	1.0	n/a
6.660204774001613	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.131035892001801	1	early	em_task	n/a	n/a	n/a	n/a	80.539740541409
20.1310358920018	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	120.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.568273682001745	2	early	dm_task	0.568273682001745	n/a	-4.0	1.0	n/a
34.568273682001745	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.374057411012501	2	early	em_task	n/a	n/a	n/a	n/a	122.16717614608
47.3740574110125	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	75.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.544133860006696	3	early	dm_task	0.544133860006696	n/a	-4.0	-1.0	n/a
62.544133860006696	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.0653049719986	3	early	em_task	n/a	n/a	n/a	n/a	64.5474542986085
76.0653049719986	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	105.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.636811119999038	4	early	dm_task	0.636811119999038	n/a	0.0	1.0	n/a
90.63681111999904	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.0906093170051	4	early	em_task	n/a	n/a	n/a	n/a	113.224502321256
104.0906093170051	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	127.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.665815862012096	5	late	dm_task	0.665815862012096	n/a	21.0	-1.0	n/a
124.6658158620121	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.017155506997401	5	late	em_task	n/a	n/a	n/a	n/a	128.50566576631
132.0171555069974	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	112.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.538299686013488	6	early	dm_task	0.538299686013488	n/a	-21.0	1.0	n/a
146.5382996860135	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.0441026730113983	6	early	em_task	n/a	n/a	n/a	n/a	119.554916530939
