onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	45.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.555670249974355	1	late	dm_task	0.555670249974355	n/a	-21.0	1.0	n/a
12.555670249974355	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.790915908000901	1	late	em_task	n/a	n/a	n/a	n/a	41.3934448431551
20.7909159080009	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	157.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.596657757996581	2	early	dm_task	0.596657757996581	n/a	-21.0	1.0	n/a
34.59665775799658	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.5327363359975017	2	early	em_task	n/a	n/a	n/a	n/a	146.463309741612
48.5327363359975	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	67.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.75614196099923	3	late	dm_task	0.75614196099923	n/a	-4.0	1.0	n/a
68.75614196099923	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.0924447219877003	3	late	em_task	n/a	n/a	n/a	n/a	72.1526192755464
76.0924447219877	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	112.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.86649076998583	4	late	dm_task	0.86649076998583	n/a	4.0	-1.0	n/a
96.86649076998583	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.5	4	late	em_task	n/a	n/a	n/a	n/a	n/a
106.5	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	150.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.738817288976861	5	early	dm_task	0.738817288976861	n/a	4.0	-1.0	n/a
118.73881728897686	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.3450104939984016	5	early	em_task	n/a	n/a	n/a	n/a	146.132179398625
132.34501049399842	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	97.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.531932148995111	6	early	dm_task	0.531932148995111	n/a	21.0	-1.0	n/a
146.5319321489951	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
