onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	0.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.707722027000273	1	early	dm_task	0.707722027000273	n/a	4.0	-1.0	n/a
6.707722027000273	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.953405643000199	1	early	em_task	n/a	n/a	n/a	n/a	178.278109897495
21.9534056430002	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	60.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.759898141001031	2	late	dm_task	0.759898141001031	n/a	4.0	-1.0	n/a
40.75989814100103	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.3735484940007012	2	late	em_task	n/a	n/a	n/a	n/a	48.8101500518603
48.3735484940007	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	105.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.666831918000753	3	early	dm_task	0.666831918000753	n/a	-4.0	-1.0	n/a
62.66683191800075	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.277946057000001	3	early	em_task	n/a	n/a	n/a	n/a	118.149814955526
77.27794605700001	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	52.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.704358468999999	4	early	dm_task	0.704358468999999	n/a	0.0	-1.0	n/a
90.704358469	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.5	4	early	em_task	n/a	n/a	n/a	n/a	n/a
106.5	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	157.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.556309622001208	5	late	dm_task	0.556309622001208	n/a	-21.0	1.0	n/a
124.55630962200121	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.3352115880007	5	late	em_task	n/a	n/a	n/a	n/a	165.196508811082
134.3352115880007	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	90.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.946089648999987	6	late	dm_task	0.946089648999987	n/a	-4.0	-1.0	n/a
152.946089649	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.275145299001501	6	late	em_task	n/a	n/a	n/a	n/a	82.9753206855544
159.2751452990015	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	7.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.732924401001583	7	early	dm_task	0.732924401001583	n/a	-21.0	-1.0	n/a
174.73292440100158	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.412084932000699	7	early	em_task	n/a	n/a	n/a	n/a	18.7144509411091
188.4120849320007	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	22.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.908677637000437	8	late	dm_task	0.908677637000437	n/a	4.0	-1.0	n/a
208.90867763700044	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.1239173510003013	8	late	em_task	n/a	n/a	n/a	n/a	20.5842412909675
215.1239173510003	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	37.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.706454087001475	9	late	dm_task	0.706454087001475	n/a	-21.0	1.0	n/a
236.70645408700148	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.1782257580015987	9	late	em_task	n/a	n/a	n/a	n/a	35.8555915786885
244.1782257580016	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	30.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.5	10	early	dm_task	1.52938737800105	n/a	0.0	-1.0	n/a
259.5	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.7387573670003	10	early	em_task	n/a	n/a	n/a	n/a	17.4924810615928
272.7387573670003	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
