onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	45.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.886518282999532	1	early	dm_task	0.886518282999532	n/a	4.0	-1.0	n/a
6.886518282999532	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7663714390000997	1	early	em_task	n/a	n/a	n/a	n/a	40.5421081528127
20.7663714390001	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	172.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.754728097999759	2	late	dm_task	0.754728097999759	n/a	0.0	-1.0	n/a
40.75472809799976	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.6694102939999986	2	late	em_task	n/a	n/a	n/a	n/a	147.928376953217
48.669410294	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	142.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.943371891000425	3	late	dm_task	0.943371891000425	n/a	-21.0	1.0	n/a
68.94337189100042	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.3238477109990008	3	late	em_task	n/a	n/a	n/a	n/a	148.384618614507
75.323847710999	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	15.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.615162279000288	4	late	dm_task	0.615162279000288	n/a	4.0	-1.0	n/a
96.61516227900029	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.295107205998601	4	late	em_task	n/a	n/a	n/a	n/a	12.0279041581423
103.2951072059986	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	127.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.949970996998672	5	late	dm_task	0.949970996998672	n/a	-4.0	1.0	n/a
124.94997099699867	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.766266155998899	5	late	em_task	n/a	n/a	n/a	n/a	118.461153340743
131.7662661559989	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	97.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.625421615999585	6	early	dm_task	0.625421615999585	n/a	21.0	-1.0	n/a
146.62542161599958	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.7153085729988007	6	early	em_task	n/a	n/a	n/a	n/a	98.0229996599575
160.7153085729988	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
